,ISI1
21459,0.0338000000010652
80314,0.023999999999432475
80315,0.06459999999970023
80316,0.03900000000066939
80317,0.04379999999946449
80318,0.038800000000264845
80319,0.033400000000256114
80320,0.02959999999984575
21461,0.024999999999636202
21463,0.022800000000643195
80321,0.08099999999831198
21465,0.048800000000483124
80322,0.10600000000158616
80323,0.9909999999999854
21467,0.5715999999993073
80324,0.22999999999956344
21469,1.4096000000008644
80325,0.04439999999885913
21471,0.031000000000858563
21473,0.035200000000259024
21475,0.0323999999982334
80326,0.04140000000188593
21477,0.03019999999924039
21479,0.17159999999967113
21481,0.03600000000005821
21483,0.05700000000069849
80327,0.06680000000051223
80328,0.2381999999997788
21485,0.9183999999986554
21487,0.08700000000135333
80329,0.05400000000008731
80330,1.2155999999995402
80331,0.07200000000011642
80332,0.0316000000002532
80333,0.3526000000001659
80334,0.587599999998929
80335,0.020000000000436557
80336,0.041799999999057036
21489,0.053600000001097214
80337,0.04979999999886786
21491,0.05700000000069849
80338,0.1000000000003638
80339,0.06779999999889696
80340,0.039400000001478475
80341,0.04860000000007858
80342,0.05400000000008731
80343,0.20619999999871652
80344,0.03800000000046566
80345,0.05639999999948486
80346,0.41780000000107975
80347,0.09799999999995634
80348,0.046000000000276486
21493,0.11719999999877473
21495,0.0632000000005064
80349,0.4033999999992375
80350,4.040600000000268
80351,0.16460000000006403
80352,2.7290000000011787
80353,0.07519999999931315
21497,0.06159999999908905
21499,0.0636000000013155
80354,0.026799999999639113
80355,0.027599999999438296
80356,0.033400000000256114
80357,0.026200000000244472
80358,0.04279999999926076
80359,0.04440000000067812
21501,0.03980000000046857
80360,0.03979999999864958
21503,0.0452000000004773
21505,0.041800000000876025
21507,0.06079999999928987
21509,0.059000000001105946
21511,0.04719999999906577
80361,0.04379999999946449
80362,0.1698000000014872
80363,0.06559999999990396
21513,0.03780000000006112
21515,0.04099999999925785
80364,0.043599999999059946
21517,0.019400000001041917
80365,0.15159999999923457
80366,0.08580000000074506
21519,0.12319999999999709
80367,0.06279999999969732
80368,0.1434000000008382
80369,0.1973999999991065
80370,0.04860000000007858
80371,0.028599999999642023
80372,0.0342000000000553
80373,0.034600000000864384
80374,0.09159999999974389
80375,0.051199999999880674
80376,0.02839999999923748
80377,0.048400000001493027
80378,0.13319999999839638
80379,0.06240000000070722
80380,0.1540000000004511
80381,0.062399999998888234
80382,0.03800000000046566
80383,0.018200000000433647
80384,0.05619999999908032
80385,0.05160000000068976
80386,0.048800000000483124
80387,0.04079999999885331
80388,0.08940000000075088
80389,0.1047999999991589
80390,0.15520000000105938
80391,0.23719999999957508
80392,0.39140000000043074
80393,0.07580000000052678
80394,0.06999999999970896
80395,0.03019999999924039
80396,0.09860000000116997
80397,0.055999999998675776
21521,0.07980000000134169
80398,0.028599999999642023
80399,0.0342000000000553
80400,0.029799999998431304
80401,0.037600000001475564
80402,0.02479999999923166
80403,0.0338000000010652
21523,0.05999999999949068
80404,0.03739999999925203
21525,0.025200000000040745
21527,0.02840000000105647
21529,0.03079999999863503
21531,0.03360000000066066
21533,0.04379999999946449
21535,0.03620000000046275
21537,0.03240000000005239
80405,0.047200000000884756
80406,0.10359999999855063
21539,0.42780000000129803
80407,0.06339999999909196
21541,0.03679999999985739
80408,0.2816000000002532
80409,0.08519999999953143
80410,0.06199999999989814
80411,0.25460000000020955
21543,0.9125999999996566
80412,0.2018000000007305
80413,0.043600000000878936
21545,0.03600000000005821
21547,0.034599999999045394
21549,0.04860000000007858
80414,0.03800000000046566
21551,0.041799999999057036
21553,0.03080000000045402
21555,0.037599999999656575
80415,0.03499999999985448
80416,0.031200000001263106
80417,0.030999999999039574
80418,0.046000000000276486
80419,0.0956000000005588
80420,0.09519999999974971
80421,0.04659999999967113
80422,0.054200000000491855
80423,0.05799999999908323
21557,0.05280000000129803
80424,0.5753999999997177
80425,0.06079999999928987
80426,0.18620000000009895
80427,0.3220000000001164
80428,1.9716000000007625
80429,0.241199999998571
80430,0.6920000000009168
21559,0.49579999999878055
21561,0.03320000000167056
21563,0.02659999999923457
21565,0.02540000000044529
21567,0.024999999999636202
21569,0.030600000000049477
21571,0.02959999999984575
21573,0.04620000000068103
80431,0.04399999999986903
21575,0.05799999999908323
80432,0.028000000000247383
80433,0.14979999999923166
80434,0.06240000000070722
80435,0.07899999999972351
80436,0.17879999999968277
80437,0.14320000000043365
21577,0.5133999999998196
21579,0.04500000000007276
80438,0.03679999999985739
80439,0.14680000000043947
80440,0.03919999999925494
80441,0.05620000000089931
80442,0.147000000000844
80443,0.06139999999868451
80444,0.0452000000004773
21581,0.1610000000000582
21583,0.044799999999668216
80445,0.050600000000486034
21585,0.03600000000005821
80446,0.029999999998835847
80447,0.029800000000250293
21587,0.042400000000270666
21589,0.03360000000066066
21591,0.021600000000034925
21593,0.06059999999888532
21595,0.05460000000130094
80448,0.32179999999971187
80449,0.06719999999950232
21597,0.3054000000011001
80450,0.054799999999886495
80451,0.055999999998675776
21599,0.035799999999653664
21601,0.04900000000088767
21603,0.048800000000483124
80452,0.8613999999997759
21605,1.0619999999998981
80453,0.033400000000256114
80454,0.03260000000045693
21607,0.0459999999984575
80455,0.07440000000133296
80456,0.04719999999906577
80457,0.05700000000069849
80458,0.02540000000044529
80459,0.06559999999990396
80460,0.04839999999967404
80461,0.04459999999926367
80462,0.03180000000065775
80463,0.030999999999039574
80464,0.0956000000005588
80465,0.07899999999972351
80466,0.042400000000270666
80467,0.04140000000006694
21609,0.06179999999949359
80468,0.07800000000133878
80469,0.15319999999883294
80470,0.08120000000053551
80471,0.04279999999926076
80472,0.3842000000004191
80473,0.09159999999974389
80474,0.03200000000106229
80475,0.11479999999937718
21611,0.9488000000001193
80476,0.2952000000004773
80477,0.026799999999639113
80478,0.044200000000273576
80479,0.046999999998661224
80480,0.044800000001487206
80481,0.062399999998888234
80482,0.0588000000007014
80483,0.048800000000483124
80484,0.05679999999847496
80485,0.052999999999883585
80486,0.03320000000167056
80487,0.02719999999862921
80488,0.021000000000640284
80489,0.019200000000637374
80490,0.013799999998809653
80491,0.023000000001047738
21613,0.02899999999863212
80492,0.023000000001047738
21615,0.01659999999901629
21617,0.015000000001236913
80493,0.02079999999841675
21619,0.010400000001027365
21621,0.035799999999653664
80494,0.01480000000083237
80495,0.012800000000424916
80496,0.02079999999841675
21623,0.028000000000247383
21625,0.02200000000084401
21627,0.01720000000022992
21629,0.02899999999863212
80497,0.02380000000084692
80498,0.5380000000004657
80499,0.034599999999045394
80500,0.050600000000486034
21631,0.361800000000585
21633,0.02080000000023574
21635,0.028799999998227577
80501,0.10900000000037835
80502,1.559000000001106
80503,0.26019999999880383
80504,2.515800000001036
21637,0.016200000000026193
21639,0.021800000000439468
80505,0.02299999999922875
21641,0.038800000000264845
21643,0.033999999999650754
21645,0.0342000000000553
21647,0.042400000000270666
80506,0.06300000000010186
80507,0.032199999999647844
80508,0.03659999999945285
80509,0.08059999999932188
80510,0.037000000002080924
80511,0.05859999999847787
80512,0.04640000000108557
21649,0.023400000000037835
80513,0.08839999999872816
80514,0.07080000000132713
80515,0.11039999999957217
80516,0.5018000000000029
80517,0.056599999999889405
80518,0.039399999999659485
80519,0.7818000000006577
80520,0.15099999999983993
80521,4.694799999999304
80522,0.03920000000107393
80523,0.4855999999999767
80524,0.8303999999989173
80525,1.0544000000008964
80526,4.722200000000157
80527,1.0954000000001543
80528,0.042399999998451676
80529,0.515400000000227
80530,0.5182000000004336
80531,0.7667999999994208
80532,0.3316000000013446
80533,0.03559999999924912
80534,0.03600000000005821
80535,2.8374000000003434
80536,0.17519999999967695
80537,1.0784000000003289
80538,1.0427999999992608
21651,0.041800000000876025
21653,0.23519999999916763
80539,0.2569999999996071
21655,0.028599999999642023
21657,0.02780000000166183
21659,0.01959999999962747
21661,0.025200000000040745
80540,0.0841999999993277
21663,0.03800000000046566
21665,0.02540000000044529
21667,0.041199999999662396
21669,0.05320000000028813
80541,0.2919999999994616
80542,0.028599999999642023
80543,0.06420000000071013
80544,0.020399999999426655
80545,0.035799999999653664
80546,0.0727999999999156
80547,0.027000000000043656
80548,0.02140000000144937
80549,0.026200000000244472
80550,0.021199999999225838
80551,0.023799999999027932
80552,0.03560000000106811
80553,0.02540000000044529
80554,0.018199999998614658
21671,0.056000000000494765
80555,0.07899999999972351
80556,0.027000000000043656
80557,0.09000000000014552
80558,0.1136000000005879
80559,0.03780000000006112
80560,0.05519999999887659
80561,0.05020000000149594
80562,0.11459999999897263
80563,0.19100000000071304
80564,0.10099999999874854
80565,0.06300000000010186
80566,0.03900000000066939
80567,0.13119999999980791
80568,0.0591999999996915
80569,0.03679999999985739
80570,0.09600000000136788
21673,0.04680000000007567
80571,0.11039999999957217
80572,0.1867999999994936
80573,0.16979999999966822
80574,0.05820000000130676
21675,0.051799999999275315
21677,0.05500000000029104
80575,0.034599999999045394
80576,0.1592000000000553
21679,0.03020000000105938
80577,0.06079999999928987
80578,0.14320000000043365
80579,0.033999999999650754
80580,0.0478000000002794
80581,0.1728000000002794
21681,0.02779999999984284
80582,0.21719999999913853
80583,0.07200000000011642
80584,0.06340000000091095
80585,0.0911999999989348
80586,0.21500000000014552
80587,0.13000000000101863
80588,0.24219999999877473
80589,0.02419999999983702
21683,0.046000000000276486
80590,0.12960000000020955
80591,0.24240000000099826
80592,0.0841999999993277
80593,0.1517999999996391
21685,0.03800000000046566
80594,0.1499999999996362
21687,0.04460000000108266
80595,0.033999999999650754
80596,0.2536000000000058
80597,0.0749999999989086
80598,0.19180000000051223
80599,0.06120000000009895
80600,0.09239999999954307
80601,0.09760000000096625
80602,0.17139999999926658
80603,0.14919999999983702
80604,0.07040000000051805
80605,0.2584000000006199
80606,0.03979999999864958
80607,0.14180000000123982
21689,0.042999999999665306
80608,0.040600000000267755
80609,0.2511999999987893
80610,0.11220000000139407
21691,0.04159999999865249
80611,0.13740000000143482
21693,0.04919999999947322
21695,0.056599999999889405
21697,0.05520000000069558
80612,0.10999999999876309
80613,0.35499999999956344
21699,0.02200000000084401
21701,0.032199999999647844
21703,0.06040000000029977
80614,0.046399999999266583
80615,0.5958000000009633
80616,0.7988000000004831
80617,4.338200000000143
80618,0.1574000000000524
80619,0.048199999999269494
80620,0.028800000000046566
80621,0.023199999999633292
21705,0.031199999999444117
21707,0.022800000000643195
21709,0.025200000000040745
21711,0.030000000000654836
80622,0.034599999999045394
21713,0.05040000000008149
80623,0.07880000000113796
21715,0.058399999999892316
80624,0.04320000000006985
80625,0.07819999999992433
21717,0.035799999999653664
21719,0.12299999999959255
80626,0.030600000000049477
80627,0.09100000000034925
80628,0.10620000000017171
21721,0.03359999999884167
21723,0.9503999999997177
21725,0.02140000000144937
21727,0.018799999999828287
21729,0.030399999999644933
21731,0.02959999999984575
21733,0.04219999999986612
80629,0.03479999999944994
80630,0.24980000000141445
80631,3.9855999999999767
21735,0.033400000000256114
21737,0.033399999998437124
80632,8.218600000000151
80633,0.047200000000884756
80634,0.056599999999889405
21739,0.8171999999995023
80635,0.05160000000068976
80636,0.026799999999639113
80637,0.0452000000004773
21741,0.04099999999925785
80638,0.0522000000000844
80639,0.03280000000086147
80640,0.030399999999644933
80641,0.15639999999984866
80642,0.030000000000654836
80643,0.021199999999225838
80644,0.021800000000439468
80645,0.025599999999030842
80646,0.025200000000040745
80647,0.020000000000436557
80648,0.028200000000651926
80649,0.030600000000049477
80650,0.029399999999441206
80651,0.03440000000045984
80652,0.02179999999862048
21743,0.035800000001472654
21745,0.023799999999027932
80653,0.02959999999984575
21747,0.05019999999967695
21749,0.04200000000128057
21751,0.039999999999054126
80654,0.06400000000030559
21753,0.042999999999665306
80655,0.08780000000115251
80656,0.047599999999874854
21755,0.030399999999644933
21757,0.025200000000040745
21759,0.0272000000004482
21761,0.02419999999983702
21763,0.05199999999967986
21765,0.04899999999906868
80657,0.029200000000855653
80658,0.023400000000037835
21767,0.029199999999036663
21769,0.02599999999983993
80659,0.0385999999998603
21771,0.03600000000005821
21773,0.03320000000167056
21775,0.029999999998835847
80660,0.6604000000006636
80661,0.04199999999946158
21777,0.04019999999945867
80662,0.0474000000012893
80663,0.02540000000044529
80664,0.024399999998422572
80665,0.038200000000870205
80666,0.0319999999992433
80667,0.04100000000107684
80668,0.0661999999992986
80669,0.03920000000107393
80670,0.039999999999054126
80671,0.09760000000096625
80672,0.12299999999959255
80673,0.10239999999976135
80674,0.125
80675,0.014400000000023283
80676,0.03720000000066648
80677,0.020399999999426655
80678,0.033400000000256114
80679,0.02299999999922875
80680,0.03679999999985739
80681,0.03180000000065775
80682,0.03080000000045402
80683,0.03139999999984866
80684,0.09159999999974389
80685,0.06300000000010186
80686,0.05559999999968568
21779,0.05500000000029104
80687,0.05040000000008149
80688,0.029399999999441206
21781,0.04620000000068103
80689,0.03240000000005239
80690,0.024999999999636202
21783,0.053599999999278225
80691,0.04700000000048021
80692,0.03960000000006403
80693,0.03019999999924039
80694,0.01720000000022992
80695,0.022200000001248554
80696,0.04039999999986321
80697,0.020999999998821295
80698,0.03080000000045402
80699,0.04160000000047148
80700,0.04619999999886204
80701,0.03139999999984866
80702,0.03080000000045402
80703,0.040000000000873115
80704,0.06499999999869033
80705,0.07340000000112923
80706,0.2628000000004249
